Market,Selection,Odds,matchup,timestamp
Total – Game,Under 159.5,2.0,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Total – Game,Over 159.5,1.684,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Total – Game,Under 159,2.05,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Total – Game,Over 159,1.649,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Handicap – Game,Fenerbahce II +12.5,1.534,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Handicap – Game,Konya BBSK -12.5,2.22,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Handicap – Game,Fenerbahce II +12.0,1.578,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Handicap – Game,Konya BBSK -12.0,2.14,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Handicap – Game,Fenerbahce II +11.5,1.625,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Handicap – Game,Konya BBSK -11.5,2.07,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Handicap – Game,Fenerbahce II +11.0,1.684,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Handicap – Game,Konya BBSK -11.0,1.99,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Handicap – Game,Fenerbahce II +10.5,1.751,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Handicap – Game,Balikesir Belediye Spor -1.5,2.23,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:23:21
Money Line – Game,Fenerbahce II,4.35,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Handicap – Game,Konya BBSK -7.5,1.534,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Handicap – Game,Fenerbahce II +7.5,2.22,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Handicap – Game,Konya BBSK -8.0,1.578,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Handicap – Game,Fenerbahce II +8.0,2.14,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Total – Game,Over 161,1.819,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Handicap – Game,Konya BBSK -8.5,1.625,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Handicap – Game,Konya BBSK -9.0,1.684,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Handicap – Game,Fenerbahce II +9.0,1.99,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Handicap – Game,Fenerbahce II +9.5,1.909,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Handicap – Game,Konya BBSK -10.0,1.833,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Handicap – Game,Fenerbahce II +10.0,1.833,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Handicap – Game,Konya BBSK -10.5,1.909,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Handicap – Game,Fenerbahce II +8.5,2.07,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Total – Game,Under 161,1.847,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Money Line – Game,Konya BBSK,1.12,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Total – Game,Under 161.5,1.793,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Total – Game,Over 161.5,1.877,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Handicap – Game,Gaziantep Basketbol -1.0,1.632,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:23:21
Handicap – Game,Balikesir Belediye Spor +1.0,2.06,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:23:21
Handicap – Game,Gaziantep Basketbol -1.5,1.675,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:23:21
Handicap – Game,Balikesir Belediye Spor +1.5,2.0,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:23:21
Handicap – Game,Gaziantep Basketbol -2.0,1.757,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:23:21
Handicap – Game,Balikesir Belediye Spor +2.0,1.909,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:23:21
Handicap – Game,Gaziantep Basketbol -2.5,1.854,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:23:21
Handicap – Game,Balikesir Belediye Spor +2.5,1.813,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:23:21
Handicap – Game,Gaziantep Basketbol -3.0,1.934,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:23:21
Handicap – Game,Balikesir Belediye Spor +3.0,1.735,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:23:21
Handicap – Game,Gaziantep Basketbol -3.5,2.01,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:23:21
Handicap – Game,Balikesir Belediye Spor +3.5,1.666,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:23:21
Handicap – Game,Gaziantep Basketbol -4.0,2.09,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:23:21
Handicap – Game,Balikesir Belediye Spor +4.0,1.609,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:23:21
Handicap – Game,Balikesir Belediye Spor -1.0,2.18,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:23:21
Handicap – Game,Balikesir Belediye Spor +4.5,1.561,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:23:21
Handicap – Game,Gaziantep Basketbol -4.5,2.17,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:23:21
Total – Game,Under 162,1.746,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Total – Game,Over 162.5,1.99,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Total – Game,Under 162.5,1.699,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Total – Game,Over 163,2.04,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Total – Game,Over 163.5,2.1,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Total – Game,Under 163.5,1.621,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Total – Game,Under 163,1.657,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Total – Game,Under 164,1.588,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Total – Game,Over 162,1.934,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Money Line – Game,Balikesir Belediye Spor,1.99,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:23:21
Money Line – Game,Gaziantep Basketbol,1.694,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:23:21
Handicap – Game,Balikesir Belediye Spor +5.0,1.518,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:23:21
Handicap – Game,Gaziantep Basketbol -5.0,2.25,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:23:21
Total – Game,Over 164,2.16,Konya BBSK vs Fenerbahce II,2025-09-20 23:23:21
Money Line – Game,Goztepe,2.26,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Total – Game,Under 159.5,1.641,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Total – Game,Over 160,2.12,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Total – Game,Under 160,1.609,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Money Line – Game,Bordo Sportif RS,1.529,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Handicap – Game,Goztepe +4.5,1.699,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Handicap – Game,Bordo Sportif RS -6.0,2.2,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Handicap – Game,Goztepe +5.5,1.591,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Handicap – Game,Bordo Sportif RS -5.5,2.12,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Handicap – Game,Goztepe +5.0,1.641,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Handicap – Game,Bordo Sportif RS -5.0,2.04,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Total – Game,Over 159.5,2.07,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Handicap – Game,Bordo Sportif RS -4.5,1.97,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Handicap – Game,Goztepe +6.0,1.549,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Total – Game,Under 159,1.68,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Total – Game,Over 157.5,1.847,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Total – Game,Under 158.5,1.724,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Total – Game,Under 155,2.09,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Handicap – Game,Goztepe +4.0,1.769,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Total – Game,Over 155.5,1.662,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Total – Game,Under 155.5,2.04,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Total – Game,Over 156,1.704,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Total – Game,Under 156,1.98,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Total – Game,Over 159,2.01,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Total – Game,Over 156.5,1.746,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Total – Game,Over 157,1.793,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Total – Game,Under 157,1.877,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Total – Game,Under 157.5,1.819,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Total – Game,Over 158,1.9,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Total – Game,Under 158,1.769,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Total – Game,Over 158.5,1.961,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Total – Game,Under 156.5,1.925,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Handicap – Game,Bordo Sportif RS -4.0,1.892,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Total – Game,Under 153.5,2.04,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Handicap – Game,Bordo Sportif RS -3.5,1.813,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Total – Game,Over 155,1.628,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Total – Game,Over 158,2.12,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Total – Game,Under 157.5,1.645,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Total – Game,Over 157.5,2.06,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Total – Game,Under 157,1.68,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Total – Game,Over 157,2.01,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Total – Game,Under 156.5,1.724,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Total – Game,Over 156.5,1.952,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Total – Game,Under 156,1.769,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Total – Game,Over 156,1.9,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Total – Game,Under 155.5,1.819,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Total – Game,Over 155.5,1.847,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Total – Game,Under 155,1.877,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Total – Game,Over 155,1.793,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Total – Game,Under 154.5,1.934,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Total – Game,Over 154.5,1.746,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Total – Game,Under 154,1.98,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Handicap – Game,Goztepe +3.0,1.934,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Handicap – Game,Bordo Sportif RS -3.0,1.735,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Handicap – Game,Goztepe +2.5,2.01,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Handicap – Game,Bordo Sportif RS -2.5,1.671,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Handicap – Game,Goztepe +2.0,2.11,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Handicap – Game,Bordo Sportif RS -2.0,1.598,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Handicap – Game,Goztepe +3.5,1.854,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Handicap – Game,Goztepe +1.5,2.2,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Handicap – Game,Goztepe +1.0,2.27,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Handicap – Game,Bordo Sportif RS -1.0,1.512,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Total – Game,Over 153,1.628,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Total – Game,Under 153,2.09,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Total – Game,Over 153.5,1.662,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Total – Game,Over 154,1.699,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Handicap – Game,Bordo Sportif RS -1.5,1.543,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Handicap – Game,Gaziantep Basketbol +1.5,1.529,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Total – Game,Under 158,1.609,Goztepe vs Bordo Sportif RS,2025-09-20 23:28:22
Handicap – Game,Gaziantep Basketbol +1.0,1.558,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Total – Game,Over 160.5,1.769,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Total – Game,Under 160,1.952,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Total – Game,Over 160,1.724,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Total – Game,Under 159.5,2.0,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Total – Game,Over 159.5,1.684,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Total – Game,Under 159,2.05,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Total – Game,Over 159,1.649,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Handicap – Game,Fenerbahce II +12.5,1.534,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Handicap – Game,Konya BBSK -12.5,2.22,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Handicap – Game,Fenerbahce II +12.0,1.578,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Handicap – Game,Konya BBSK -12.0,2.14,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Handicap – Game,Fenerbahce II +11.5,1.625,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Handicap – Game,Konya BBSK -11.5,2.07,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Handicap – Game,Fenerbahce II +11.0,1.684,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Handicap – Game,Konya BBSK -11.0,1.99,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Handicap – Game,Fenerbahce II +10.5,1.751,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Handicap – Game,Konya BBSK -10.5,1.909,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Handicap – Game,Balikesir Belediye Spor -1.5,2.23,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Money Line – Game,Konya BBSK,1.12,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Money Line – Game,Fenerbahce II,4.35,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Handicap – Game,Konya BBSK -7.5,1.534,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Handicap – Game,Fenerbahce II +7.5,2.22,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Handicap – Game,Konya BBSK -8.0,1.578,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Total – Game,Under 160.5,1.9,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Handicap – Game,Fenerbahce II +8.0,2.14,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Handicap – Game,Fenerbahce II +8.5,2.07,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Handicap – Game,Konya BBSK -9.0,1.684,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Handicap – Game,Fenerbahce II +9.0,1.99,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Handicap – Game,Konya BBSK -9.5,1.751,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Handicap – Game,Konya BBSK -10.0,1.833,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Handicap – Game,Fenerbahce II +10.0,1.833,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Handicap – Game,Konya BBSK -8.5,1.625,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Total – Game,Over 161,1.819,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Handicap – Game,Fenerbahce II +9.5,1.909,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Total – Game,Over 161.5,1.877,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Handicap – Game,Gaziantep Basketbol -4.0,2.09,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Handicap – Game,Balikesir Belediye Spor +3.5,1.666,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Handicap – Game,Gaziantep Basketbol -3.5,2.01,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Handicap – Game,Balikesir Belediye Spor +3.0,1.735,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Handicap – Game,Gaziantep Basketbol -3.0,1.934,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Handicap – Game,Balikesir Belediye Spor +2.5,1.813,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Handicap – Game,Balikesir Belediye Spor +4.0,1.609,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Handicap – Game,Gaziantep Basketbol -2.5,1.854,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Handicap – Game,Balikesir Belediye Spor +1.5,2.0,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Handicap – Game,Gaziantep Basketbol -1.5,1.675,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Handicap – Game,Balikesir Belediye Spor +1.0,2.06,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Handicap – Game,Gaziantep Basketbol -1.0,1.632,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Handicap – Game,Balikesir Belediye Spor -1.0,2.18,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Total – Game,Under 161,1.847,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Handicap – Game,Gaziantep Basketbol -2.0,1.757,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Handicap – Game,Gaziantep Basketbol -4.5,2.17,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Handicap – Game,Balikesir Belediye Spor +2.0,1.909,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Handicap – Game,Gaziantep Basketbol -5.0,2.25,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Total – Game,Under 161.5,1.793,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Handicap – Game,Balikesir Belediye Spor +4.5,1.561,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Total – Game,Over 162,1.934,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Total – Game,Under 162,1.746,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Total – Game,Over 162.5,1.99,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Total – Game,Over 163,2.04,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Total – Game,Under 163,1.657,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Total – Game,Under 162.5,1.699,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Total – Game,Under 163.5,1.621,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Total – Game,Over 164,2.16,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Total – Game,Under 164,1.588,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Money Line – Game,Balikesir Belediye Spor,1.99,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Money Line – Game,Gaziantep Basketbol,1.694,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Handicap – Game,Balikesir Belediye Spor +5.0,1.518,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:28:22
Total – Game,Over 163.5,2.1,Konya BBSK vs Fenerbahce II,2025-09-20 23:28:22
Total – Game,Under 155.5,2.04,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:42:49
Total – Game,Under 157,1.877,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:42:49
Total – Game,Over 155.5,1.662,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:42:49
Total – Game,Over 156,1.704,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:42:49
Total – Game,Under 156,1.98,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:42:49
Total – Game,Over 156.5,1.746,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:42:49
Total – Game,Under 156.5,1.925,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:42:49
Total – Game,Over 157,1.793,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:42:49
Total – Game,Over 157.5,1.847,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:42:49
Total – Game,Under 159,1.68,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:42:49
Total – Game,Over 158,1.9,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:42:49
Total – Game,Under 158,1.769,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:42:49
Total – Game,Over 158.5,1.961,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:42:49
Total – Game,Under 158.5,1.724,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:42:49
Total – Game,Over 159,2.01,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:42:49
Total – Game,Over 159.5,2.07,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:42:49
Total – Game,Under 159.5,1.641,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:42:49
Total – Game,Under 155,2.09,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:42:49
Total – Game,Over 160,2.12,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:42:49
Total – Game,Under 157.5,1.819,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:42:49
Total – Game,Over 155,1.628,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:42:49
Handicap – Game,Balikesir Belediye Spor +4.0,1.609,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:42:49
Handicap – Game,Balikesir Belediye Spor -1.5,2.23,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:42:49
Total – Game,Under 160,1.609,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:42:49
Handicap – Game,Balikesir Belediye Spor +5.0,1.518,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:42:49
Handicap – Game,Gaziantep Basketbol -5.0,2.25,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:42:49
Handicap – Game,Balikesir Belediye Spor +4.5,1.561,Balikesir Belediye Spor vs Gaziantep Basketbol,2025-09-20 23:42:49
